2024-11-12_12:32:9.920,93564,1,-0.05753
2024-11-12_12:32:9.920,93564,2,0.98648
2024-11-12_12:32:9.940,93564,0,-0.22049
2024-11-12_12:32:9.940,93564,1,-0.05753
2024-11-12_12:32:9.940,93564,2,0.98343
2024-11-12_12:32:9.950,93564,0,-0.24094
2024-11-12_12:32:9.950,93564,1,-0.0592
2024-11-12_12:32:9.950,93564,2,0.98343
2024-11-12_12:32:9.970,93564,0,-0.24094
2024-11-12_12:32:9.970,93564,1,-0.05692
2024-11-12_12:32:9.970,93564,2,0.99335
2024-11-12_12:32:9.980,93564,0,-0.22171
2024-11-12_12:32:9.980,93564,1,-0.05692
2024-11-12_12:32:9.980,93564,2,0.99335
2024-11-12_12:32:10.000,93564,0,-0.22171
2024-11-12_12:32:10.000,93564,1,-0.05768
2024-11-12_12:32:10.000,93564,2,0.98541
2024-11-12_12:32:10.020,93564,0,-0.22827
2024-11-12_12:32:10.020,93564,1,-0.05768
2024-11-12_12:32:10.020,93564,2,0.98907
2024-11-12_12:32:10.030,93564,0,-0.21683
2024-11-12_12:32:10.030,93564,1,-0.06165
2024-11-12_12:32:10.030,93564,2,0.98907
2024-11-12_12:32:10.050,93564,0,-0.21683
2024-11-12_12:32:10.050,93564,1,-0.05692
2024-11-12_12:32:10.050,93564,2,0.98007
2024-11-12_12:32:10.060,93564,0,-0.22858
2024-11-12_12:32:10.060,93564,1,-0.05692
2024-11-12_12:32:10.060,93564,2,0.98007
2024-11-12_12:32:10.080,93564,0,-0.22858
2024-11-12_12:32:10.080,93564,1,-0.05585
2024-11-12_12:32:10.080,93564,2,0.98999
2024-11-12_12:32:10.090,93564,0,-0.21606
2024-11-12_12:32:10.090,93564,1,-0.05585
2024-11-12_12:32:10.090,93564,2,0.98465
2024-11-12_12:32:10.110,93564,0,-0.22308
2024-11-12_12:32:10.110,93564,1,-0.05493
2024-11-12_12:32:10.110,93564,2,0.98465
2024-11-12_12:32:10.120,93564,0,-0.22308
2024-11-12_12:32:10.120,93564,1,-0.05493
2024-11-12_12:32:10.120,93564,2,0.98679
2024-11-12_12:32:10.140,93564,0,-0.22461
2024-11-12_12:32:10.140,93564,1,-0.065
2024-11-12_12:32:10.140,93564,2,0.98679
2024-11-12_12:32:10.160,93564,0,-0.22461
2024-11-12_12:32:10.160,93564,1,-0.05661
2024-11-12_12:32:10.160,93564,2,0.98602
2024-11-12_12:32:10.170,93564,0,-0.22385
2024-11-12_12:32:10.170,93564,1,-0.05661
2024-11-12_12:32:10.170,93564,2,0.98877
2024-11-12_12:32:10.190,93564,0,-0.22385
2024-11-12_12:32:10.190,93564,1,-0.05737
2024-11-12_12:32:10.190,93564,2,0.98877
2024-11-12_12:32:10.200,93564,0,-0.22842
2024-11-12_12:32:10.200,93564,1,-0.05737
2024-11-12_12:32:10.200,93564,2,0.98984
2024-11-12_12:32:10.220,93564,0,-0.23193
2024-11-12_12:32:10.220,93564,1,-0.05508
2024-11-12_12:32:10.220,93564,2,0.98984
2024-11-12_12:32:10.230,93564,0,-0.23193
2024-11-12_12:32:10.230,93564,1,-0.05432
2024-11-12_12:32:10.230,93564,2,0.99258
2024-11-12_12:32:10.250,93564,0,-0.21561
2024-11-12_12:32:10.250,93564,1,-0.05432
2024-11-12_12:32:10.250,93564,2,0.97549
2024-11-12_12:32:10.270,93564,0,-0.21561
2024-11-12_12:32:10.270,93564,1,-0.05386
2024-11-12_12:32:10.270,93564,2,0.97549
2024-11-12_12:32:10.280,93564,0,-0.22171
2024-11-12_12:32:10.280,93564,1,-0.05386
2024-11-12_12:32:10.280,93564,2,0.98007
2024-11-12_12:32:10.300,93564,0,-0.2243
2024-11-12_12:32:10.300,93564,1,-0.05676
2024-11-12_12:32:10.300,93564,2,0.98007
2024-11-12_12:32:10.310,93564,0,-0.2243
2024-11-12_12:32:10.310,93564,1,-0.0592
2024-11-12_12:32:10.310,93564,2,0.99014
2024-11-12_12:32:10.330,93564,0,-0.23178
2024-11-12_12:32:10.330,93564,1,-0.0592
2024-11-12_12:32:10.330,93564,2,0.99014
2024-11-12_12:32:10.340,93564,0,-0.23178
2024-11-12_12:32:10.340,93564,1,-0.0502
2024-11-12_12:32:10.340,93564,2,0.99274
2024-11-12_12:32:10.360,93564,0,-0.22202
2024-11-12_12:32:10.360,93564,1,-0.0502
2024-11-12_12:32:10.360,93564,2,0.97946
2024-11-12_12:32:10.380,93564,0,-0.21851
2024-11-12_12:32:10.380,93564,1,-0.06393
2024-11-12_12:32:10.380,93564,2,0.97946
2024-11-12_12:32:10.390,93564,0,-0.21851
2024-11-12_12:32:10.390,93564,1,-0.06393
2024-11-12_12:32:10.390,93564,2,0.9816
2024-11-12_12:32:10.410,93564,0,-0.23132
2024-11-12_12:32:10.410,93564,1,-0.06699
2024-11-12_12:32:10.410,93564,2,0.9816
2024-11-12_12:32:10.420,93564,0,-0.23132
2024-11-12_12:32:10.420,93564,1,-0.06073
2024-11-12_12:32:10.420,93564,2,0.99411
2024-11-12_12:32:10.440,93564,0,-0.22049
2024-11-12_12:32:10.440,93564,1,-0.06073
2024-11-12_12:32:10.440,93564,2,0.97595
2024-11-12_12:32:10.450,93564,0,-0.23621
2024-11-12_12:32:10.450,93564,1,-0.06302
2024-11-12_12:32:10.450,93564,2,0.97595
2024-11-12_12:32:10.470,93564,0,-0.23621
2024-11-12_12:32:10.470,93564,1,-0.06302
2024-11-12_12:32:10.470,93564,2,0.98938
2024-11-12_12:32:10.480,93564,0,-0.21606
2024-11-12_12:32:10.480,93564,1,-0.05951
2024-11-12_12:32:10.480,93564,2,0.98938
2024-11-12_12:32:10.500,93564,0,-0.21606
2024-11-12_12:32:10.500,93564,1,-0.05966
2024-11-12_12:32:10.500,93564,2,0.97931
2024-11-12_12:32:10.520,93564,0,-0.22552
2024-11-12_12:32:10.520,93564,1,-0.05966
2024-11-12_12:32:10.520,93564,2,0.98663
2024-11-12_12:32:10.530,93564,0,-0.22552
2024-11-12_12:32:10.530,93564,1,-0.05798
2024-11-12_12:32:10.530,93564,2,0.98663
2024-11-12_12:32:10.560,93564,0,-0.23727
2024-11-12_12:32:10.560,93564,1,-0.05798
2024-11-12_12:32:10.560,93564,2,0.99487
2024-11-12_12:32:10.580,93564,0,-0.21606
2024-11-12_12:32:10.580,93564,1,-0.05341
2024-11-12_12:32:10.580,93564,2,0.99487
2024-11-12_12:32:10.590,93564,0,-0.21606
2024-11-12_12:32:10.590,93564,1,-0.056
2024-11-12_12:32:10.590,93564,2,0.9816
2024-11-12_12:32:10.610,93564,0,-0.22629
2024-11-12_12:32:10.610,93564,1,-0.056
2024-11-12_12:32:10.610,93564,2,0.9816
2024-11-12_12:32:10.620,93564,0,-0.22629
2024-11-12_12:32:10.620,93564,1,-0.06912
2024-11-12_12:32:10.620,93564,2,0.98572
2024-11-12_12:32:10.640,93564,0,-0.22263
2024-11-12_12:32:10.640,93564,1,-0.06912
2024-11-12_12:32:10.640,93564,2,0.97702
2024-11-12_12:32:10.660,93564,0,-0.23941
2024-11-12_12:32:10.660,93564,1,-0.06836
2024-11-12_12:32:10.660,93564,2,0.97702
2024-11-12_12:32:10.670,93564,0,-0.23941
2024-11-12_12:32:10.670,93564,1,-0.0621
2024-11-12_12:32:10.670,93564,2,0.99594
2024-11-12_12:32:10.690,93564,0,-0.22552
2024-11-12_12:32:10.690,93564,1,-0.0621
2024-11-12_12:32:10.690,93564,2,0.99594
2024-11-12_12:32:10.700,93564,0,-0.22552
2024-11-12_12:32:10.700,93564,1,-0.05463
2024-11-12_12:32:10.700,93564,2,0.98267
2024-11-12_12:32:10.720,93564,0,-0.22049
2024-11-12_12:32:10.720,93564,1,-0.05463
2024-11-12_12:32:10.720,93564,2,0.98557
2024-11-12_12:32:10.730,93564,0,-0.22873
2024-11-12_12:32:10.730,93564,1,-0.06332
2024-11-12_12:32:10.730,93564,2,0.98557
2024-11-12_12:32:10.750,93564,0,-0.22873
2024-11-12_12:32:10.750,93564,1,-0.06332
2024-11-12_12:32:10.750,93564,2,0.99609
2024-11-12_12:32:10.770,93564,0,-0.22507
2024-11-12_12:32:10.770,93564,1,-0.06271
2024-11-12_12:32:10.770,93564,2,0.99609
2024-11-12_12:32:10.780,93564,0,-0.22507
2024-11-12_12:32:10.780,93564,1,-0.05463
2024-11-12_12:32:10.780,93564,2,0.97809
2024-11-12_12:32:10.800,93564,0,-0.22476
2024-11-12_12:32:10.800,93564,1,-0.05463
2024-11-12_12:32:10.800,93564,2,0.9848
2024-11-12_12:32:10.810,93564,0,-0.23315
2024-11-12_12:32:10.810,93564,1,-0.06638
2024-11-12_12:32:10.810,93564,2,0.9848
2024-11-12_12:32:10.830,93564,0,-0.23315
2024-11-12_12:32:10.830,93564,1,-0.06638
2024-11-12_12:32:10.830,93564,2,0.9903
2024-11-12_12:32:10.840,93564,0,-0.22476
2024-11-12_12:32:10.840,93564,1,-0.05936
2024-11-12_12:32:10.840,93564,2,0.9903
2024-11-12_12:32:10.860,93564,0,-0.22476
2024-11-12_12:32:10.860,93564,1,-0.06287
2024-11-12_12:32:10.860,93564,2,0.98465
2024-11-12_12:32:10.880,93564,0,-0.22919
2024-11-12_12:32:10.880,93564,1,-0.06287
2024-11-12_12:32:10.880,93564,2,0.98846
2024-11-12_12:32:10.890,93564,0,-0.22919
2024-11-12_12:32:10.890,93564,1,-0.06073
2024-11-12_12:32:10.890,93564,2,0.98846
2024-11-12_12:32:10.910,93564,0,-0.22491
2024-11-12_12:32:10.910,93564,1,-0.06073
2024-11-12_12:32:10.910,93564,2,0.98282
2024-11-12_12:32:10.920,93564,0,-0.22491
2024-11-12_12:32:10.920,93564,1,-0.06363
2024-11-12_12:32:10.920,93564,2,0.98282
2024-11-12_12:32:10.940,93564,0,-0.22491
2024-11-12_12:32:10.940,93564,1,-0.05539
2024-11-12_12:32:10.940,93564,2,0.99136
2024-11-12_12:32:10.950,93564,0,-0.23331
2024-11-12_12:32:10.950,93564,1,-0.05539
2024-11-12_12:32:10.950,93564,2,0.99136
2024-11-12_12:32:10.970,93564,0,-0.23331
2024-11-12_12:32:10.970,93564,1,-0.0592
2024-11-12_12:32:10.970,93564,2,0.98602
2024-11-12_12:32:10.980,93564,0,-0.23819
2024-11-12_12:32:10.980,93564,1,-0.0592
2024-11-12_12:32:10.980,93564,2,0.98862
2024-11-12_12:32:11.000,93564,0,-0.21957
2024-11-12_12:32:11.000,93564,1,-0.06531
2024-11-12_12:32:11.000,93564,2,0.98862
2024-11-12_12:32:11.020,93564,0,-0.21957
2024-11-12_12:32:11.020,93564,1,-0.06699
2024-11-12_12:32:11.020,93564,2,0.97992
2024-11-12_12:32:11.030,93564,0,-0.22675
2024-11-12_12:32:11.030,93564,1,-0.06699
2024-11-12_12:32:11.030,93564,2,0.97992
2024-11-12_12:32:11.050,93564,0,-0.22675
2024-11-12_12:32:11.050,93564,1,-0.06012
2024-11-12_12:32:11.050,93564,2,0.9819
2024-11-12_12:32:11.060,93564,0,-0.22079
2024-11-12_12:32:11.060,93564,1,-0.06012
2024-11-12_12:32:11.060,93564,2,0.97794
2024-11-12_12:32:11.080,93564,0,-0.21927
2024-11-12_12:32:11.080,93564,1,-0.06821
2024-11-12_12:32:11.080,93564,2,0.97794
2024-11-12_12:32:11.090,93564,0,-0.21927
2024-11-12_12:32:11.090,93564,1,-0.06821
2024-11-12_12:32:11.090,93564,2,0.98312
2024-11-12_12:32:11.110,93564,0,-0.23743
2024-11-12_12:32:11.110,93564,1,-0.06409
2024-11-12_12:32:11.110,93564,2,0.98312
2024-11-12_12:32:11.120,93564,0,-0.23743
2024-11-12_12:32:11.120,93564,1,-0.05371
2024-11-12_12:32:11.120,93564,2,0.99197
2024-11-12_12:32:11.140,93564,0,-0.22171
2024-11-12_12:32:11.140,93564,1,-0.05371
2024-11-12_12:32:11.140,93564,2,0.98557
2024-11-12_12:32:11.160,93564,0,-0.22247
2024-11-12_12:32:11.160,93564,1,-0.06104
2024-11-12_12:32:11.160,93564,2,0.98557
2024-11-12_12:32:11.170,93564,0,-0.22247
2024-11-12_12:32:11.170,93564,1,-0.06104
2024-11-12_12:32:11.170,93564,2,0.97565
2024-11-12_12:32:11.190,93564,0,-0.22507
2024-11-12_12:32:11.190,93564,1,-0.065
2024-11-12_12:32:11.190,93564,2,0.97565
2024-11-12_12:32:11.220,93564,0,-0.22507
2024-11-12_12:32:11.220,93564,1,-0.06104
2024-11-12_12:32:11.220,93564,2,0.98816
2024-11-12_12:32:11.230,93564,0,-0.22476
2024-11-12_12:32:11.230,93564,1,-0.06104
2024-11-12_12:32:11.230,93564,2,0.98831
2024-11-12_12:32:11.250,93564,0,-0.22476
2024-11-12_12:32:11.250,93564,1,-0.06073
2024-11-12_12:32:11.250,93564,2,0.98831
2024-11-12_12:32:11.270,93564,0,-0.23193
2024-11-12_12:32:11.270,93564,1,-0.06073
2024-11-12_12:32:11.270,93564,2,0.98236
2024-11-12_12:32:11.280,93564,0,-0.21347
2024-11-12_12:32:11.280,93564,1,-0.05692
2024-11-12_12:32:11.280,93564,2,0.98236
2024-11-12_12:32:11.300,93564,0,-0.21347
2024-11-12_12:32:11.300,93564,1,-0.06409
2024-11-12_12:32:11.300,93564,2,0.98145
2024-11-12_12:32:11.310,93564,0,-0.22781
2024-11-12_12:32:11.310,93564,1,-0.06409
2024-11-12_12:32:11.310,93564,2,0.98145
2024-11-12_12:32:11.330,93564,0,-0.22781
2024-11-12_12:32:11.330,93564,1,-0.06058
2024-11-12_12:32:11.330,93564,2,0.98724
2024-11-12_12:32:11.340,93564,0,-0.2301
2024-11-12_12:32:11.340,93564,1,-0.06058
2024-11-12_12:32:11.340,93564,2,0.9906
2024-11-12_12:32:11.360,93564,0,-0.22583
2024-11-12_12:32:11.360,93564,1,-0.0618
2024-11-12_12:32:11.360,93564,2,0.9906
2024-11-12_12:32:11.380,93564,0,-0.22583
2024-11-12_12:32:11.380,93564,1,-0.05478
2024-11-12_12:32:11.380,93564,2,0.98541
2024-11-12_12:32:11.390,93564,0,-0.22491
2024-11-12_12:32:11.390,93564,1,-0.05478
2024-11-12_12:32:11.390,93564,2,0.98541
2024-11-12_12:32:11.410,93564,0,-0.22491
2024-11-12_12:32:11.410,93564,1,-0.06317
2024-11-12_12:32:11.410,93564,2,0.98434
2024-11-12_12:32:11.420,93564,0,-0.23209
2024-11-12_12:32:11.420,93564,1,-0.06317
2024-11-12_12:32:11.420,93564,2,0.98831
2024-11-12_12:32:11.440,93564,0,-0.23163
2024-11-12_12:32:11.440,93564,1,-0.05753
2024-11-12_12:32:11.440,93564,2,0.98831
2024-11-12_12:32:11.450,93564,0,-0.23163
2024-11-12_12:32:11.450,93564,1,-0.05753
2024-11-12_12:32:11.450,93564,2,0.98572
2024-11-12_12:32:11.470,93564,0,-0.20813
2024-11-12_12:32:11.470,93564,1,-0.05066
2024-11-12_12:32:11.470,93564,2,0.98572
2024-11-12_12:32:11.480,93564,0,-0.20813
2024-11-12_12:32:11.480,93564,1,-0.05859
2024-11-12_12:32:11.480,93564,2,0.97168
2024-11-12_12:32:11.500,93564,0,-0.23575
2024-11-12_12:32:11.500,93564,1,-0.05859
2024-11-12_12:32:11.500,93564,2,0.98907
2024-11-12_12:32:11.520,93564,0,-0.23575
2024-11-12_12:32:11.520,93564,1,-0.06454
2024-11-12_12:32:11.520,93564,2,0.98907
2024-11-12_12:32:11.530,93564,0,-0.22232
2024-11-12_12:32:11.530,93564,1,-0.06454
2024-11-12_12:32:11.530,93564,2,0.98206
2024-11-12_12:32:11.550,93564,0,-0.23132
2024-11-12_12:32:11.550,93564,1,-0.05951
2024-11-12_12:32:11.550,93564,2,0.98206
2024-11-12_12:32:11.560,93564,0,-0.23132
2024-11-12_12:32:11.560,93564,1,-0.05615
2024-11-12_12:32:11.560,93564,2,0.98312
2024-11-12_12:32:11.580,93564,0,-0.21774
2024-11-12_12:32:11.580,93564,1,-0.05615
2024-11-12_12:32:11.580,93564,2,0.98358
2024-11-12_12:32:11.590,93564,0,-0.21774
2024-11-12_12:32:11.590,93564,1,-0.06546
2024-11-12_12:32:11.590,93564,2,0.98358
2024-11-12_12:32:11.610,93564,0,-0.21957
2024-11-12_12:32:11.610,93564,1,-0.06546
2024-11-12_12:32:11.610,93564,2,0.98404
2024-11-12_12:32:11.620,93564,0,-0.24033
2024-11-12_12:32:11.620,93564,1,-0.06805
2024-11-12_12:32:11.620,93564,2,0.98404
2024-11-12_12:32:11.640,93564,0,-0.24033
2024-11-12_12:32:11.640,93564,1,-0.05402
2024-11-12_12:32:11.640,93564,2,0.99121
2024-11-12_12:32:11.660,93564,0,-0.20813
2024-11-12_12:32:11.660,93564,1,-0.05402
2024-11-12_12:32:11.660,93564,2,0.99121
2024-11-12_12:32:11.670,93564,0,-0.20813
2024-11-12_12:32:11.670,93564,1,-0.06027
2024-11-12_12:32:11.670,93564,2,0.97397
2024-11-12_12:32:11.690,93564,0,-0.22736
2024-11-12_12:32:11.690,93564,1,-0.06027
2024-11-12_12:32:11.690,93564,2,0.98663
2024-11-12_12:32:11.700,93564,0,-0.23376
2024-11-12_12:32:11.700,93564,1,-0.06882
2024-11-12_12:32:11.700,93564,2,0.98663
2024-11-12_12:32:11.720,93564,0,-0.23376
2024-11-12_12:32:11.720,93564,1,-0.05539
2024-11-12_12:32:11.720,93564,2,0.98831
2024-11-12_12:32:11.730,93564,0,-0.22736
2024-11-12_12:32:11.730,93564,1,-0.05539
2024-11-12_12:32:11.730,93564,2,0.98831
2024-11-12_12:32:11.750,93564,0,-0.22736
2024-11-12_12:32:11.750,93564,1,-0.04745
2024-11-12_12:32:11.750,93564,2,0.98587
2024-11-12_12:32:11.770,93564,0,-0.22903
2024-11-12_12:32:11.770,93564,1,-0.04745
2024-11-12_12:32:11.770,93564,2,0.98953
2024-11-12_12:32:11.780,93564,0,-0.2211
2024-11-12_12:32:11.780,93564,1,-0.05936
2024-11-12_12:32:11.780,93564,2,0.98953
2024-11-12_12:32:11.800,93564,0,-0.2211
2024-11-12_12:32:11.800,93564,1,-0.05936
2024-11-12_12:32:11.800,93564,2,0.98755
2024-11-12_12:32:11.810,93564,0,-0.21896
2024-11-12_12:32:11.810,93564,1,-0.05676
2024-11-12_12:32:11.810,93564,2,0.98755
2024-11-12_12:32:11.830,93564,0,-0.21896
2024-11-12_12:32:11.830,93564,1,-0.05875
2024-11-12_12:32:11.830,93564,2,0.98572
2024-11-12_12:32:11.840,93564,0,-0.24506
2024-11-12_12:32:11.840,93564,1,-0.05875
2024-11-12_12:32:11.840,93564,2,0.98938
2024-11-12_12:32:11.860,93564,0,-0.24506
2024-11-12_12:32:11.860,93564,1,-0.05936
2024-11-12_12:32:11.880,93564,2,0.98938
2024-11-12_12:32:11.890,93564,0,-0.21271
2024-11-12_12:32:11.890,93564,1,-0.05936
2024-11-12_12:32:11.890,93564,2,0.97961
2024-11-12_12:32:11.910,93564,0,-0.22507
2024-11-12_12:32:11.910,93564,1,-0.06195
2024-11-12_12:32:11.910,93564,2,0.97961
2024-11-12_12:32:11.920,93564,0,-0.22507
2024-11-12_12:32:11.920,93564,1,-0.06271
2024-11-12_12:32:11.920,93564,2,0.98526
2024-11-12_12:32:11.940,93564,0,-0.23102
2024-11-12_12:32:11.940,93564,1,-0.06271
2024-11-12_12:32:11.940,93564,2,0.98892
2024-11-12_12:32:11.950,93564,0,-0.23102
2024-11-12_12:32:11.950,93564,1,-0.05646
2024-11-12_12:32:11.950,93564,2,0.98892
2024-11-12_12:32:11.970,93564,0,-0.23331
2024-11-12_12:32:11.970,93564,1,-0.05646
2024-11-12_12:32:11.970,93564,2,0.99457
2024-11-12_12:32:11.980,93564,0,-0.21866
2024-11-12_12:32:11.980,93564,1,-0.05936
2024-11-12_12:32:11.980,93564,2,0.99457
2024-11-12_12:32:12.000,93564,0,-0.21866
2024-11-12_12:32:12.000,93564,1,-0.05676
2024-11-12_12:32:12.000,93564,2,0.97519
2024-11-12_12:32:12.020,93564,0,-0.23834
2024-11-12_12:32:12.020,93564,1,-0.05676
2024-11-12_12:32:12.020,93564,2,0.97519
2024-11-12_12:32:12.030,93564,0,-0.23834
2024-11-12_12:32:12.030,93564,1,-0.06348
2024-11-12_12:32:12.030,93564,2,0.99289
2024-11-12_12:32:12.050,93564,0,-0.21851
2024-11-12_12:32:12.050,93564,1,-0.06348
2024-11-12_12:32:12.050,93564,2,0.9877
2024-11-12_12:32:12.060,93564,0,-0.22964
2024-11-12_12:32:12.060,93564,1,-0.04837
2024-11-12_12:32:12.060,93564,2,0.9877
2024-11-12_12:32:12.080,93564,0,-0.22964
2024-11-12_12:32:12.080,93564,1,-0.04837
2024-11-12_12:32:12.080,93564,2,0.97626
2024-11-12_12:32:12.090,93564,0,-0.22812
2024-11-12_12:32:12.090,93564,1,-0.06821
2024-11-12_12:32:12.090,93564,2,0.97626
2024-11-12_12:32:12.110,93564,0,-0.22812
2024-11-12_12:32:12.110,93564,1,-0.05692
2024-11-12_12:32:12.110,93564,2,0.99274
2024-11-12_12:32:12.120,93564,0,-0.23132
2024-11-12_12:32:12.120,93564,1,-0.05692
2024-11-12_12:32:12.120,93564,2,0.98419
2024-11-12_12:32:12.140,93564,0,-0.21942
2024-11-12_12:32:12.140,93564,1,-0.05157
2024-11-12_12:32:12.140,93564,2,0.98419
2024-11-12_12:32:12.160,93564,0,-0.21942
2024-11-12_12:32:12.160,93564,1,-0.05157
2024-11-12_12:32:12.160,93564,2,0.98022
2024-11-12_12:32:12.170,93564,0,-0.23422
2024-11-12_12:32:12.170,93564,1,-0.06088
2024-11-12_12:32:12.170,93564,2,0.98022
2024-11-12_12:32:12.190,93564,0,-0.23422
2024-11-12_12:32:12.190,93564,1,-0.06149
2024-11-12_12:32:12.190,93564,2,0.99426
2024-11-12_12:32:12.200,93564,0,-0.21851
2024-11-12_12:32:12.200,93564,1,-0.06149
2024-11-12_12:32:12.200,93564,2,0.98099
2024-11-12_12:32:12.220,93564,0,-0.21851
2024-11-12_12:32:12.220,93564,1,-0.06485
2024-11-12_12:32:12.220,93564,2,0.98099
2024-11-12_12:32:12.230,93564,0,-0.24246
2024-11-12_12:32:12.230,93564,1,-0.06485
2024-11-12_12:32:12.230,93564,2,0.9877
2024-11-12_12:32:12.250,93564,0,-0.22186
2024-11-12_12:32:12.250,93564,1,-0.05981
2024-11-12_12:32:12.250,93564,2,0.9877
2024-11-12_12:32:12.270,93564,0,-0.22186
2024-11-12_12:32:12.270,93564,1,-0.06393
2024-11-12_12:32:12.270,93564,2,0.98068
2024-11-12_12:32:12.280,93564,0,-0.22491
2024-11-12_12:32:12.280,93564,1,-0.06393
2024-11-12_12:32:12.280,93564,2,0.97961
2024-11-12_12:32:12.300,93564,0,-0.22491
2024-11-12_12:32:12.300,93564,1,-0.06851
2024-11-12_12:32:12.300,93564,2,0.97961
2024-11-12_12:32:12.310,93564,0,-0.2388
2024-11-12_12:32:12.310,93564,1,-0.06851
2024-11-12_12:32:12.310,93564,2,0.98679
2024-11-12_12:32:12.330,93564,0,-0.22736
2024-11-12_12:32:12.330,93564,1,-0.05539
2024-11-12_12:32:12.330,93564,2,0.98679
2024-11-12_12:32:12.340,93564,0,-0.22736
2024-11-12_12:32:12.340,93564,1,-0.06073
2024-11-12_12:32:12.340,93564,2,0.99243
2024-11-12_12:32:12.360,93564,0,-0.2179
2024-11-12_12:32:12.360,93564,1,-0.06073
2024-11-12_12:32:12.360,93564,2,0.99243
2024-11-12_12:32:12.380,93564,0,-0.2179
2024-11-12_12:32:12.380,93564,1,-0.06683
2024-11-12_12:32:12.380,93564,2,0.97916
2024-11-12_12:32:12.390,93564,0,-0.22629
2024-11-12_12:32:12.390,93564,1,-0.06683
2024-11-12_12:32:12.390,93564,2,0.98434
2024-11-12_12:32:12.410,93564,0,-0.22476
2024-11-12_12:32:12.410,93564,1,-0.05997
2024-11-12_12:32:12.410,93564,2,0.98434
2024-11-12_12:32:12.420,93564,0,-0.22476
2024-11-12_12:32:12.420,93564,1,-0.05997
2024-11-12_12:32:12.420,93564,2,0.99243
2024-11-12_12:32:12.440,93564,0,-0.23682
2024-11-12_12:32:12.440,93564,1,-0.05722
2024-11-12_12:32:12.440,93564,2,0.99243
2024-11-12_12:32:12.450,93564,0,-0.23682
2024-11-12_12:32:12.450,93564,1,-0.06195
2024-11-12_12:32:12.450,93564,2,0.98404
2024-11-12_12:32:12.470,93564,0,-0.21866
2024-11-12_12:32:12.470,93564,1,-0.06195
2024-11-12_12:32:12.470,93564,2,0.98099
2024-11-12_12:32:12.480,93564,0,-0.22842
2024-11-12_12:32:12.480,93564,1,-0.06332
2024-11-12_12:32:12.480,93564,2,0.98099
2024-11-12_12:32:12.500,93564,0,-0.22842
2024-11-12_12:32:12.500,93564,1,-0.06332
2024-11-12_12:32:12.500,93564,2,0.98984
2024-11-12_12:32:12.520,93564,0,-0.22446
2024-11-12_12:32:12.520,93564,1,-0.06592
2024-11-12_12:32:12.520,93564,2,0.98984
2024-11-12_12:32:12.530,93564,0,-0.22446
2024-11-12_12:32:12.530,93564,1,-0.06119
2024-11-12_12:32:12.550,93564,2,0.97702
2024-11-12_12:32:12.560,93564,0,-0.22903
2024-11-12_12:32:12.560,93564,1,-0.06119
2024-11-12_12:32:12.560,93564,2,0.99487
2024-11-12_12:32:12.580,93564,0,-0.22903
2024-11-12_12:32:12.580,93564,1,-0.0592
2024-11-12_12:32:12.580,93564,2,0.99487
2024-11-12_12:32:12.590,93564,0,-0.22263
2024-11-12_12:32:12.590,93564,1,-0.0592
2024-11-12_12:32:12.590,93564,2,0.98572
2024-11-12_12:32:12.610,93564,0,-0.21759
2024-11-12_12:32:12.610,93564,1,-0.05615
2024-11-12_12:32:12.610,93564,2,0.98572
2024-11-12_12:32:12.620,93564,0,-0.21759
2024-11-12_12:32:12.620,93564,1,-0.06332
2024-11-12_12:32:12.620,93564,2,0.97641
2024-11-12_12:32:12.640,93564,0,-0.23544
2024-11-12_12:32:12.640,93564,1,-0.06332
2024-11-12_12:32:12.640,93564,2,0.99579
2024-11-12_12:32:12.660,93564,0,-0.23544
2024-11-12_12:32:12.660,93564,1,-0.0592
2024-11-12_12:32:12.660,93564,2,0.99579
2024-11-12_12:32:12.670,93564,0,-0.2272
2024-11-12_12:32:12.670,93564,1,-0.0592
2024-11-12_12:32:12.670,93564,2,0.97977
2024-11-12_12:32:12.690,93564,0,-0.22964
2024-11-12_12:32:12.690,93564,1,-0.05463
2024-11-12_12:32:12.690,93564,2,0.97977
2024-11-12_12:32:12.700,93564,0,-0.22964
2024-11-12_12:32:12.700,93564,1,-0.06271
2024-11-12_12:32:12.700,93564,2,0.98373
2024-11-12_12:32:12.720,93564,0,-0.22919
2024-11-12_12:32:12.720,93564,1,-0.06271
2024-11-12_12:32:12.720,93564,2,0.98373
2024-11-12_12:32:12.730,93564,0,-0.22919
2024-11-12_12:32:12.730,93564,1,-0.06653
2024-11-12_12:32:12.730,93564,2,0.98602
2024-11-12_12:32:12.750,93564,0,-0.21744
2024-11-12_12:32:12.750,93564,1,-0.06653
2024-11-12_12:32:12.750,93564,2,0.97992
2024-11-12_12:32:12.770,93564,0,-0.22171
2024-11-12_12:32:12.770,93564,1,-0.05554
2024-11-12_12:32:12.770,93564,2,0.97992
2024-11-12_12:32:12.780,93564,0,-0.22171
2024-11-12_12:32:12.780,93564,1,-0.05554
2024-11-12_12:32:12.780,93564,2,0.98206
2024-11-12_12:32:12.800,93564,0,-0.22949
2024-11-12_12:32:12.800,93564,1,-0.05814
2024-11-12_12:32:12.800,93564,2,0.98206
2024-11-12_12:32:12.810,93564,0,-0.22949
2024-11-12_12:32:12.810,93564,1,-0.06042
2024-11-12_12:32:12.810,93564,2,0.99274
