2024-11-12_12:23:6.750,52363,2,0.97656
2024-11-12_12:23:6.770,52363,0,-0.02182
2024-11-12_12:23:6.770,52363,1,-0.02686
2024-11-12_12:23:6.770,52363,2,0.97656
2024-11-12_12:23:6.780,52363,0,-0.02182
2024-11-12_12:23:6.780,52363,1,-0.0116
2024-11-12_12:23:6.780,52363,2,0.99319
2024-11-12_12:23:6.800,52363,0,-0.056
2024-11-12_12:23:6.800,52363,1,-0.0116
2024-11-12_12:23:6.800,52363,2,1.05392
2024-11-12_12:23:6.810,52363,0,-0.04196
2024-11-12_12:23:6.810,52363,1,-0.0029
2024-11-12_12:23:6.810,52363,2,1.05392
2024-11-12_12:23:6.830,52363,0,-0.04196
2024-11-12_12:23:6.830,52363,1,-0.02594
2024-11-12_12:23:6.830,52363,2,1.0257
2024-11-12_12:23:6.840,52363,0,-0.03067
2024-11-12_12:23:6.840,52363,1,-0.02411
2024-11-12_12:23:6.840,52363,2,0.98007
2024-11-12_12:23:6.860,52363,0,-0.04257
2024-11-12_12:23:6.860,52363,1,-0.02411
2024-11-12_12:23:6.860,52363,2,1.01898
2024-11-12_12:23:6.880,52363,0,-0.04074
2024-11-12_12:23:6.880,52363,1,-0.01236
2024-11-12_12:23:6.880,52363,2,1.01898
2024-11-12_12:23:6.890,52363,0,-0.04074
2024-11-12_12:23:6.890,52363,1,-0.00504
2024-11-12_12:23:6.890,52363,2,1.03989
2024-11-12_12:23:6.910,52363,0,-0.02762
2024-11-12_12:23:6.910,52363,1,-0.00504
2024-11-12_12:23:6.910,52363,2,0.99976
2024-11-12_12:23:6.920,52363,0,-0.03494
2024-11-12_12:23:6.920,52363,1,-0.03906
2024-11-12_12:23:6.920,52363,2,0.99976
2024-11-12_12:23:6.940,52363,0,-0.03494
2024-11-12_12:23:6.940,52363,1,-0.01205
2024-11-12_12:23:6.940,52363,2,0.99152
2024-11-12_12:23:6.950,52363,0,-0.04807
2024-11-12_12:23:6.950,52363,1,-0.01205
2024-11-12_12:23:6.950,52363,2,1.04889
2024-11-12_12:23:6.970,52363,0,-0.04044
2024-11-12_12:23:6.970,52363,1,-0.0238
2024-11-12_12:23:6.970,52363,2,1.04889
2024-11-12_12:23:6.980,52363,0,-0.02029
2024-11-12_12:23:6.980,52363,1,-0.02563
2024-11-12_12:23:6.980,52363,2,1.01212
2024-11-12_12:23:7.000,52363,0,-0.02029
2024-11-12_12:23:7.000,52363,1,-0.01968
2024-11-12_12:23:7.000,52363,2,0.98602
2024-11-12_12:23:7.020,52363,0,-0.05753
2024-11-12_12:23:7.020,52363,1,-0.01968
2024-11-12_12:23:7.020,52363,2,1.06293
2024-11-12_12:23:7.030,52363,0,-0.02823
2024-11-12_12:23:7.030,52363,1,-0.01724
2024-11-12_12:23:7.030,52363,2,1.06293
2024-11-12_12:23:7.050,52363,0,-0.02823
2024-11-12_12:23:7.050,52363,1,-0.02182
2024-11-12_12:23:7.050,52363,2,1.01685
2024-11-12_12:23:7.060,52363,0,-0.02533
2024-11-12_12:23:7.060,52363,1,-0.02182
2024-11-12_12:23:7.060,52363,2,1.00143
2024-11-12_12:23:7.080,52363,0,-0.03387
2024-11-12_12:23:7.080,52363,1,-0.01114
2024-11-12_12:23:7.080,52363,2,1.00143
2024-11-12_12:23:7.090,52363,0,-0.03387
2024-11-12_12:23:7.090,52363,1,-0.0116
2024-11-12_12:23:7.090,52363,2,0.98053
2024-11-12_12:23:7.110,52363,0,-0.06454
2024-11-12_12:23:7.110,52363,1,-0.0116
2024-11-12_12:23:7.110,52363,2,1.08109
2024-11-12_12:23:7.120,52363,0,-0.0177
2024-11-12_12:23:7.120,52363,1,-0.01419
2024-11-12_12:23:7.120,52363,2,1.08109
2024-11-12_12:23:7.140,52363,0,-0.02716
2024-11-12_12:23:7.140,52363,1,-0.02823
2024-11-12_12:23:7.140,52363,2,0.97977
2024-11-12_12:23:7.160,52363,0,-0.02716
2024-11-12_12:23:7.160,52363,1,-0.009
2024-11-12_12:23:7.160,52363,2,1.01227
2024-11-12_12:23:7.170,52363,0,-0.06149
2024-11-12_12:23:7.170,52363,1,-0.009
2024-11-12_12:23:7.170,52363,2,1.04416
2024-11-12_12:23:7.190,52363,0,-0.0235
2024-11-12_12:23:7.190,52363,1,-0.00427
2024-11-12_12:23:7.190,52363,2,1.04416
2024-11-12_12:23:7.200,52363,0,-0.0235
2024-11-12_12:23:7.200,52363,1,-0.02365
2024-11-12_12:23:7.200,52363,2,1.00891
2024-11-12_12:23:7.220,52363,0,-0.02899
2024-11-12_12:23:7.220,52363,1,-0.02365
2024-11-12_12:23:7.220,52363,2,1.00266
2024-11-12_12:23:7.230,52363,0,-0.0589
2024-11-12_12:23:7.230,52363,1,-0.00916
2024-11-12_12:23:7.230,52363,2,1.00266
2024-11-12_12:23:7.250,52363,0,-0.0589
2024-11-12_12:23:7.250,52363,1,-0.00427
2024-11-12_12:23:7.250,52363,2,1.03989
2024-11-12_12:23:7.270,52363,0,-0.03647
2024-11-12_12:23:7.270,52363,1,-0.00427
2024-11-12_12:23:7.270,52363,2,1.02676
2024-11-12_12:23:7.280,52363,0,-0.02319
2024-11-12_12:23:7.280,52363,1,-0.0267
2024-11-12_12:23:7.280,52363,2,1.02676
2024-11-12_12:23:7.300,52363,0,-0.04211
2024-11-12_12:23:7.300,52363,1,-0.01022
2024-11-12_12:23:7.300,52363,2,1.00784
2024-11-12_12:23:7.310,52363,0,-0.04211
2024-11-12_12:23:7.310,52363,1,-0.00122
2024-11-12_12:23:7.330,52363,2,1.01471
2024-11-12_12:23:7.330,52363,0,-0.04547
2024-11-12_12:23:7.340,52363,1,-0.00122
2024-11-12_12:23:7.340,52363,2,1.01868
2024-11-12_12:23:7.360,52363,0,-0.01495
2024-11-12_12:23:7.360,52363,1,-0.02441
2024-11-12_12:23:7.360,52363,2,1.01868
2024-11-12_12:23:7.380,52363,0,-0.01495
2024-11-12_12:23:7.380,52363,1,-0.00198
2024-11-12_12:23:7.380,52363,2,1.01257
2024-11-12_12:23:7.390,52363,0,-0.04959
2024-11-12_12:23:7.390,52363,1,-0.00198
2024-11-12_12:23:7.390,52363,2,1.01898
2024-11-12_12:23:7.410,52363,0,-0.03769
2024-11-12_12:23:7.410,52363,1,-0.01678
2024-11-12_12:23:7.410,52363,2,1.01898
2024-11-12_12:23:7.420,52363,0,-0.03769
2024-11-12_12:23:7.420,52363,1,-0.02335
2024-11-12_12:23:7.420,52363,2,1.03165
2024-11-12_12:23:7.440,52363,0,-0.03036
2024-11-12_12:23:7.440,52363,1,-0.02335
2024-11-12_12:23:7.440,52363,2,1.00662
2024-11-12_12:23:7.450,52363,0,-0.02792
2024-11-12_12:23:7.450,52363,1,-0.01602
2024-11-12_12:23:7.450,52363,2,1.01044
2024-11-12_12:23:7.470,52363,0,-0.05402
2024-11-12_12:23:7.470,52363,1,-0.00961
2024-11-12_12:23:7.470,52363,2,1.01044
2024-11-12_12:23:7.480,52363,0,-0.05402
2024-11-12_12:23:7.480,52363,1,-0.01572
2024-11-12_12:23:7.480,52363,2,1.03668
2024-11-12_12:23:7.500,52363,0,-0.02975
2024-11-12_12:23:7.500,52363,1,-0.01572
2024-11-12_12:23:7.500,52363,2,0.99411
2024-11-12_12:23:7.520,52363,0,-0.02274
2024-11-12_12:23:7.520,52363,1,-0.01129
2024-11-12_12:23:7.520,52363,2,0.99411
2024-11-12_12:23:7.530,52363,0,-0.02274
2024-11-12_12:23:7.530,52363,1,-0.01663
2024-11-12_12:23:7.530,52363,2,1.01624
2024-11-12_12:23:7.550,52363,0,-0.0531
2024-11-12_12:23:7.550,52363,1,-0.01663
2024-11-12_12:23:7.550,52363,2,1.01807
2024-11-12_12:23:7.560,52363,0,-0.03403
2024-11-12_12:23:7.560,52363,1,-0.02121
2024-11-12_12:23:7.560,52363,2,1.01807
2024-11-12_12:23:7.580,52363,0,-0.03403
2024-11-12_12:23:7.580,52363,1,-0.01678
2024-11-12_12:23:7.580,52363,2,1.02341
2024-11-12_12:23:7.590,52363,0,-0.03555
2024-11-12_12:23:7.590,52363,1,-0.01678
2024-11-12_12:23:7.590,52363,2,1.035
2024-11-12_12:23:7.610,52363,0,-0.04227
2024-11-12_12:23:7.610,52363,1,-0.00198
2024-11-12_12:23:7.610,52363,2,1.01456
2024-11-12_12:23:7.620,52363,0,-0.0267
2024-11-12_12:23:7.620,52363,1,-0.02701
2024-11-12_12:23:7.620,52363,2,1.01456
2024-11-12_12:23:7.640,52363,0,-0.0267
2024-11-12_12:23:7.640,52363,1,-0.01083
2024-11-12_12:23:7.640,52363,2,0.98892
2024-11-12_12:23:7.660,52363,0,-0.03281
2024-11-12_12:23:7.660,52363,1,-0.01083
2024-11-12_12:23:7.660,52363,2,1.00922
2024-11-12_12:23:7.670,52363,0,-0.04486
2024-11-12_12:23:7.670,52363,1,-0.01175
2024-11-12_12:23:7.670,52363,2,1.00922
2024-11-12_12:23:7.690,52363,0,-0.04486
2024-11-12_12:23:7.690,52363,1,-0.01724
2024-11-12_12:23:7.690,52363,2,1.04691
2024-11-12_12:23:7.700,52363,0,-0.04395
2024-11-12_12:23:7.700,52363,1,-0.01724
2024-11-12_12:23:7.700,52363,2,1.02386
2024-11-12_12:23:7.720,52363,0,-0.02304
2024-11-12_12:23:7.720,52363,1,-0.00809
2024-11-12_12:23:7.720,52363,2,1.02386
2024-11-12_12:23:7.730,52363,0,-0.02304
2024-11-12_12:23:7.730,52363,1,-0.0206
2024-11-12_12:23:7.730,52363,2,0.98129
2024-11-12_12:23:7.750,52363,0,-0.03784
2024-11-12_12:23:7.750,52363,1,-0.0206
2024-11-12_12:23:7.750,52363,2,1.01501
2024-11-12_12:23:7.770,52363,0,-0.05096
2024-11-12_12:23:7.770,52363,1,-0.00351
2024-11-12_12:23:7.770,52363,2,1.01288
2024-11-12_12:23:7.780,52363,0,-0.03677
2024-11-12_12:23:7.780,52363,1,-0.0206
2024-11-12_12:23:7.780,52363,2,1.01288
2024-11-12_12:23:7.800,52363,0,-0.03677
2024-11-12_12:23:7.800,52363,1,-0.02014
2024-11-12_12:23:7.800,52363,2,1.02524
2024-11-12_12:23:7.810,52363,0,-0.02655
2024-11-12_12:23:7.810,52363,1,-0.02014
2024-11-12_12:23:7.810,52363,2,1.0144
2024-11-12_12:23:7.830,52363,0,-0.05142
2024-11-12_12:23:7.830,52363,1,-0.01877
2024-11-12_12:23:7.830,52363,2,1.0144
2024-11-12_12:23:7.840,52363,0,-0.05142
2024-11-12_12:23:7.840,52363,1,-0.00351
2024-11-12_12:23:7.840,52363,2,1.01883
2024-11-12_12:23:7.860,52363,0,-0.03433
2024-11-12_12:23:7.860,52363,1,-0.00351
2024-11-12_12:23:7.860,52363,2,0.99411
2024-11-12_12:23:7.880,52363,0,-0.02838
2024-11-12_12:23:7.880,52363,1,-0.00809
2024-11-12_12:23:7.880,52363,2,0.99411
2024-11-12_12:23:7.890,52363,0,-0.02838
2024-11-12_12:23:7.890,52363,1,-0.01984
2024-11-12_12:23:7.890,52363,2,1.0199
2024-11-12_12:23:7.910,52363,0,-0.05478
2024-11-12_12:23:7.910,52363,1,-0.01831
2024-11-12_12:23:7.910,52363,2,1.03973
2024-11-12_12:23:7.920,52363,0,-0.0322
2024-11-12_12:23:7.920,52363,1,-0.01831
2024-11-12_12:23:7.920,52363,2,0.98938
2024-11-12_12:23:7.940,52363,0,-0.03983
2024-11-12_12:23:7.940,52363,1,-0.01862
2024-11-12_12:23:7.940,52363,2,0.98938
2024-11-12_12:23:7.950,52363,0,-0.03983
2024-11-12_12:23:7.950,52363,1,-0.01389
2024-11-12_12:23:7.950,52363,2,1.04218
2024-11-12_12:23:7.970,52363,0,-0.03876
2024-11-12_12:23:7.970,52363,1,-0.01389
2024-11-12_12:23:7.970,52363,2,1.00189
2024-11-12_12:23:7.980,52363,0,-0.03372
2024-11-12_12:23:8.000,52363,1,-0.01511
2024-11-12_12:23:8.000,52363,2,1.00189
2024-11-12_12:23:8.020,52363,0,-0.03372
2024-11-12_12:23:8.020,52363,1,-0.02335
2024-11-12_12:23:8.020,52363,2,0.99899
2024-11-12_12:23:8.030,52363,0,-0.02991
2024-11-12_12:23:8.030,52363,1,-0.02335
2024-11-12_12:23:8.030,52363,2,1.01456
2024-11-12_12:23:8.050,52363,0,-0.04028
2024-11-12_12:23:8.050,52363,1,-0.0087
2024-11-12_12:23:8.050,52363,2,1.01456
2024-11-12_12:23:8.060,52363,0,-0.04028
2024-11-12_12:23:8.060,52363,1,-0.01038
2024-11-12_12:23:8.060,52363,2,1.02249
2024-11-12_12:23:8.080,52363,0,-0.05112
2024-11-12_12:23:8.080,52363,1,-0.01038
2024-11-12_12:23:8.080,52363,2,1.02997
2024-11-12_12:23:8.090,52363,0,-0.03082
2024-11-12_12:23:8.090,52363,1,-0.01862
2024-11-12_12:23:8.090,52363,2,0.98312
2024-11-12_12:23:8.110,52363,0,-0.02701
2024-11-12_12:23:8.110,52363,1,-0.01602
2024-11-12_12:23:8.110,52363,2,0.98312
2024-11-12_12:23:8.120,52363,0,-0.02701
2024-11-12_12:23:8.120,52363,1,-0.01495
2024-11-12_12:23:8.120,52363,2,1.01318
2024-11-12_12:23:8.140,52363,0,-0.06332
2024-11-12_12:23:8.140,52363,1,-0.01495
2024-11-12_12:23:8.140,52363,2,1.05942
2024-11-12_12:23:8.160,52363,0,-0.02563
2024-11-12_12:23:8.160,52363,1,-0.01602
2024-11-12_12:23:8.160,52363,2,1.05942
2024-11-12_12:23:8.170,52363,0,-0.02563
2024-11-12_12:23:8.170,52363,1,-0.03036
2024-11-12_12:23:8.170,52363,2,0.99304
2024-11-12_12:23:8.190,52363,0,-0.03555
2024-11-12_12:23:8.190,52363,1,-0.03036
2024-11-12_12:23:8.190,52363,2,1.00281
2024-11-12_12:23:8.200,52363,0,-0.04776
2024-11-12_12:23:8.200,52363,1,-0.01251
2024-11-12_12:23:8.200,52363,2,1.00281
2024-11-12_12:23:8.220,52363,0,-0.04776
2024-11-12_12:23:8.220,52363,1,-0.01266
2024-11-12_12:23:8.220,52363,2,1.02676
2024-11-12_12:23:8.230,52363,0,-0.02579
2024-11-12_12:23:8.230,52363,1,-0.01205
2024-11-12_12:23:8.230,52363,2,0.99396
2024-11-12_12:23:8.250,52363,0,-0.03418
2024-11-12_12:23:8.250,52363,1,-0.01205
2024-11-12_12:23:8.250,52363,2,1.0228
2024-11-12_12:23:8.270,52363,0,-0.05493
2024-11-12_12:23:8.270,52363,1,-0.01709
2024-11-12_12:23:8.270,52363,2,1.0228
2024-11-12_12:23:8.280,52363,0,-0.05493
2024-11-12_12:23:8.280,52363,1,-0.03342
2024-11-12_12:23:8.280,52363,2,1.01837
2024-11-12_12:23:8.300,52363,0,-0.03647
2024-11-12_12:23:8.300,52363,1,-0.03342
2024-11-12_12:23:8.300,52363,2,1.00418
2024-11-12_12:23:8.310,52363,0,-0.03799
2024-11-12_12:23:8.310,52363,1,-0.02167
2024-11-12_12:23:8.310,52363,2,1.00418
2024-11-12_12:23:8.330,52363,0,-0.03799
2024-11-12_12:23:8.330,52363,1,-0.0148
2024-11-12_12:23:8.330,52363,2,1.01883
2024-11-12_12:23:8.340,52363,0,-0.0293
2024-11-12_12:23:8.340,52363,1,-0.0148
2024-11-12_12:23:8.340,52363,2,0.99792
2024-11-12_12:23:8.360,52363,0,-0.04257
2024-11-12_12:23:8.360,52363,1,-0.01602
2024-11-12_12:23:8.360,52363,2,0.99792
2024-11-12_12:23:8.380,52363,0,-0.04257
2024-11-12_12:23:8.380,52363,1,-0.01755
2024-11-12_12:23:8.380,52363,2,1.02402
2024-11-12_12:23:8.390,52363,0,-0.047
2024-11-12_12:23:8.390,52363,1,-0.01846
2024-11-12_12:23:8.390,52363,2,1.03714
2024-11-12_12:23:8.410,52363,0,-0.02197
2024-11-12_12:23:8.410,52363,1,-0.01846
2024-11-12_12:23:8.410,52363,2,0.98511
2024-11-12_12:23:8.420,52363,0,-0.04379
2024-11-12_12:23:8.420,52363,1,-0.02792
2024-11-12_12:23:8.420,52363,2,0.98511
2024-11-12_12:23:8.440,52363,0,-0.04379
2024-11-12_12:23:8.440,52363,1,-0.01572
2024-11-12_12:23:8.440,52363,2,0.99304
2024-11-12_12:23:8.450,52363,0,-0.0412
2024-11-12_12:23:8.450,52363,1,-0.01572
2024-11-12_12:23:8.450,52363,2,1.03378
2024-11-12_12:23:8.470,52363,0,-0.03571
2024-11-12_12:23:8.470,52363,1,-0.00366
2024-11-12_12:23:8.470,52363,2,1.03378
2024-11-12_12:23:8.480,52363,0,-0.03571
2024-11-12_12:23:8.480,52363,1,-0.01709
2024-11-12_12:23:8.480,52363,2,1.02081
2024-11-12_12:23:8.500,52363,0,-0.03952
2024-11-12_12:23:8.500,52363,1,-0.01709
2024-11-12_12:23:8.500,52363,2,0.99503
2024-11-12_12:23:8.520,52363,0,-0.03922
2024-11-12_12:23:8.520,52363,1,-0.02991
2024-11-12_12:23:8.520,52363,2,0.99503
2024-11-12_12:23:8.530,52363,0,-0.03922
2024-11-12_12:23:8.530,52363,1,-0.01022
2024-11-12_12:23:8.530,52363,2,1.01074
2024-11-12_12:23:8.550,52363,0,-0.03098
2024-11-12_12:23:8.550,52363,1,-0.01358
2024-11-12_12:23:8.550,52363,2,1.01746
2024-11-12_12:23:8.560,52363,0,-0.03555
2024-11-12_12:23:8.560,52363,1,-0.01358
2024-11-12_12:23:8.560,52363,2,1.02097
2024-11-12_12:23:8.580,52363,0,-0.03891
2024-11-12_12:23:8.580,52363,1,-0.01266
2024-11-12_12:23:8.580,52363,2,1.02097
2024-11-12_12:23:8.590,52363,0,-0.03891
2024-11-12_12:23:8.590,52363,1,-0.0206
2024-11-12_12:23:8.590,52363,2,0.99335
2024-11-12_12:23:8.610,52363,0,-0.03967
2024-11-12_12:23:8.610,52363,1,-0.0206
2024-11-12_12:23:8.610,52363,2,1.02188
2024-11-12_12:23:8.620,52363,0,-0.03586
2024-11-12_12:23:8.620,52363,1,-0.01862
2024-11-12_12:23:8.620,52363,2,1.02188
2024-11-12_12:23:8.640,52363,0,-0.03586
2024-11-12_12:23:8.640,52363,1,-0.02045
2024-11-12_12:23:8.640,52363,2,1.0228
2024-11-12_12:23:8.660,52363,0,-0.03479
2024-11-12_12:23:8.660,52363,1,-0.02045
2024-11-12_12:23:8.670,52363,2,0.99167
2024-11-12_12:23:8.690,52363,0,-0.03876
2024-11-12_12:23:8.690,52363,1,-0.02151
2024-11-12_12:23:8.690,52363,2,0.99167
2024-11-12_12:23:8.700,52363,0,-0.04395
2024-11-12_12:23:8.700,52363,1,-0.01663
2024-11-12_12:23:8.700,52363,2,1.01791
2024-11-12_12:23:8.720,52363,0,-0.04395
2024-11-12_12:23:8.720,52363,1,-0.00351
2024-11-12_12:23:8.720,52363,2,1.03821
2024-11-12_12:23:8.730,52363,0,-0.02975
2024-11-12_12:23:8.730,52363,1,-0.00351
2024-11-12_12:23:8.730,52363,2,0.99045
2024-11-12_12:23:8.750,52363,0,-0.04395
2024-11-12_12:23:8.750,52363,1,-0.0209
2024-11-12_12:23:8.750,52363,2,0.99045
2024-11-12_12:23:8.770,52363,0,-0.04395
2024-11-12_12:23:8.770,52363,1,-0.01114
2024-11-12_12:23:8.770,52363,2,1.0173
2024-11-12_12:23:8.780,52363,0,-0.04562
2024-11-12_12:23:8.780,52363,1,-0.01114
2024-11-12_12:23:8.780,52363,2,1.03836
2024-11-12_12:23:8.800,52363,0,-0.02579
2024-11-12_12:23:8.800,52363,1,-0.01022
2024-11-12_12:23:8.800,52363,2,1.03836
2024-11-12_12:23:8.810,52363,0,-0.02579
2024-11-12_12:23:8.810,52363,1,-0.02136
2024-11-12_12:23:8.810,52363,2,0.99503
2024-11-12_12:23:8.830,52363,0,-0.03677
2024-11-12_12:23:8.830,52363,1,-0.02136
2024-11-12_12:23:8.830,52363,2,1.00616
2024-11-12_12:23:8.840,52363,0,-0.05203
2024-11-12_12:23:8.840,52363,1,-0.01205
2024-11-12_12:23:8.840,52363,2,1.00616
2024-11-12_12:23:8.860,52363,0,-0.04349
2024-11-12_12:23:8.860,52363,1,-0.01068
2024-11-12_12:23:8.860,52363,2,1.05255
2024-11-12_12:23:8.880,52363,0,-0.04349
2024-11-12_12:23:8.880,52363,1,-0.02777
2024-11-12_12:23:8.880,52363,2,1.00479
2024-11-12_12:23:8.890,52363,0,-0.01221
2024-11-12_12:23:8.890,52363,1,-0.02777
2024-11-12_12:23:8.890,52363,2,0.97321
2024-11-12_12:23:8.910,52363,0,-0.05127
2024-11-12_12:23:8.910,52363,1,-0.01053
2024-11-12_12:23:8.910,52363,2,0.97321
2024-11-12_12:23:8.920,52363,0,-0.05127
2024-11-12_12:23:8.920,52363,1,-0.00702
2024-11-12_12:23:8.920,52363,2,1.03561
2024-11-12_12:23:8.940,52363,0,-0.03998
2024-11-12_12:23:8.940,52363,1,-0.00702
2024-11-12_12:23:8.940,52363,2,1.02386
2024-11-12_12:23:8.950,52363,0,-0.03616
2024-11-12_12:23:8.950,52363,1,-0.01465
2024-11-12_12:23:8.950,52363,2,1.02386
2024-11-12_12:23:8.970,52363,0,-0.03616
2024-11-12_12:23:8.970,52363,1,-0.02151
2024-11-12_12:23:8.970,52363,2,1.03027
2024-11-12_12:23:8.980,52363,0,-0.03265
2024-11-12_12:23:8.980,52363,1,-0.02151
2024-11-12_12:23:8.980,52363,2,0.99365
2024-11-12_12:23:9.000,52363,0,-0.03265
2024-11-12_12:23:9.000,52363,1,-0.02136
2024-11-12_12:23:9.000,52363,2,0.99365
2024-11-12_12:23:9.020,52363,0,-0.03906
2024-11-12_12:23:9.020,52363,1,-0.01495
2024-11-12_12:23:9.020,52363,2,1.01318
2024-11-12_12:23:9.030,52363,0,-0.03906
2024-11-12_12:23:9.030,52363,1,-0.02655
2024-11-12_12:23:9.030,52363,2,1.01776
2024-11-12_12:23:9.050,52363,0,-0.03296
2024-11-12_12:23:9.050,52363,1,-0.02655
2024-11-12_12:23:9.050,52363,2,1.00632
2024-11-12_12:23:9.060,52363,0,-0.05219
2024-11-12_12:23:9.060,52363,1,-0.00839
2024-11-12_12:23:9.060,52363,2,1.00632
2024-11-12_12:23:9.080,52363,0,-0.05219
2024-11-12_12:23:9.080,52363,1,-0.02045
2024-11-12_12:23:9.080,52363,2,1.03516
2024-11-12_12:23:9.090,52363,0,-0.03845
2024-11-12_12:23:9.090,52363,1,-0.02045
2024-11-12_12:23:9.090,52363,2,1.00967
2024-11-12_12:23:9.110,52363,0,-0.02213
2024-11-12_12:23:9.110,52363,1,-0.01846
2024-11-12_12:23:9.110,52363,2,1.00967
2024-11-12_12:23:9.120,52363,0,-0.02213
2024-11-12_12:23:9.120,52363,1,-0.01038
2024-11-12_12:23:9.120,52363,2,0.98938
2024-11-12_12:23:9.140,52363,0,-0.05157
2024-11-12_12:23:9.140,52363,1,-0.01038
2024-11-12_12:23:9.140,52363,2,1.03348
2024-11-12_12:23:9.160,52363,0,-0.03479
2024-11-12_12:23:9.160,52363,1,-0.01068
2024-11-12_12:23:9.160,52363,2,1.03165
2024-11-12_12:23:9.170,52363,0,-0.02548
2024-11-12_12:23:9.170,52363,1,-0.01266
2024-11-12_12:23:9.170,52363,2,1.03165
2024-11-12_12:23:9.190,52363,0,-0.02548
2024-11-12_12:23:9.190,52363,1,-0.01999
2024-11-12_12:23:9.190,52363,2,0.99869
2024-11-12_12:23:9.200,52363,0,-0.03632
2024-11-12_12:23:9.200,52363,1,-0.01999
2024-11-12_12:23:9.200,52363,2,1.01059
2024-11-12_12:23:9.220,52363,0,-0.04501
2024-11-12_12:23:9.220,52363,1,-0.0119
2024-11-12_12:23:9.220,52363,2,1.01059
2024-11-12_12:23:9.230,52363,0,-0.04501
2024-11-12_12:23:9.230,52363,1,-0.01221
2024-11-12_12:23:9.230,52363,2,1.03607
2024-11-12_12:23:9.250,52363,0,-0.03983
2024-11-12_12:23:9.250,52363,1,-0.01221
2024-11-12_12:23:9.250,52363,2,1.00662
2024-11-12_12:23:9.270,52363,0,-0.02502
2024-11-12_12:23:9.270,52363,1,-0.02167
2024-11-12_12:23:9.270,52363,2,1.00662
2024-11-12_12:23:9.280,52363,0,-0.02502
2024-11-12_12:23:9.280,52363,1,-0.01785
2024-11-12_12:23:9.280,52363,2,0.97366
2024-11-12_12:23:9.300,52363,0,-0.05844
2024-11-12_12:23:9.300,52363,1,-0.01785
2024-11-12_12:23:9.300,52363,2,1.05209
2024-11-12_12:23:9.310,52363,0,-0.04272
2024-11-12_12:23:9.310,52363,1,-0.00046
2024-11-12_12:23:9.330,52363,2,1.04019
2024-11-12_12:23:9.340,52363,0,-0.00504
2024-11-12_12:23:9.340,52363,1,-0.03159
2024-11-12_12:23:9.340,52363,2,1.04019
2024-11-12_12:23:9.360,52363,0,-0.00504
2024-11-12_12:23:9.360,52363,1,-0.01953
2024-11-12_12:23:9.360,52363,2,0.95337
2024-11-12_12:23:9.380,52363,0,-0.05966
2024-11-12_12:23:9.380,52363,1,-0.01953
2024-11-12_12:23:9.380,52363,2,1.05103
2024-11-12_12:23:9.390,52363,0,-0.03799
2024-11-12_12:23:9.390,52363,1,-0.00336
2024-11-12_12:23:9.390,52363,2,1.05103
2024-11-12_12:23:9.410,52363,0,-0.03799
2024-11-12_12:23:9.410,52363,1,-0.01465
2024-11-12_12:23:9.410,52363,2,1.01456
2024-11-12_12:23:9.420,52363,0,-0.02121
2024-11-12_12:23:9.420,52363,1,-0.01465
2024-11-12_12:23:9.420,52363,2,1.00845
2024-11-12_12:23:9.440,52363,0,-0.04532
2024-11-12_12:23:9.440,52363,1,-0.01694
2024-11-12_12:23:9.440,52363,2,1.00845
2024-11-12_12:23:9.450,52363,0,-0.04532
2024-11-12_12:23:9.450,52363,1,-0.01587
2024-11-12_12:23:9.450,52363,2,1.02661
2024-11-12_12:23:9.470,52363,0,-0.03906
2024-11-12_12:23:9.470,52363,1,-0.01587
2024-11-12_12:23:9.470,52363,2,1.00204
2024-11-12_12:23:9.480,52363,0,-0.01465
2024-11-12_12:23:9.480,52363,1,-0.01907
2024-11-12_12:23:9.480,52363,2,1.02295
2024-11-12_12:23:9.500,52363,0,-0.04303
2024-11-12_12:23:9.500,52363,1,-0.01373
2024-11-12_12:23:9.500,52363,2,1.02295
2024-11-12_12:23:9.520,52363,0,-0.04303
2024-11-12_12:23:9.520,52363,1,-0.02563
2024-11-12_12:23:9.520,52363,2,1.00006
2024-11-12_12:23:9.530,52363,0,-0.04608
2024-11-12_12:23:9.530,52363,1,-0.02563
2024-11-12_12:23:9.530,52363,2,1.01791
2024-11-12_12:23:9.550,52363,0,-0.03555
2024-11-12_12:23:9.550,52363,1,-0.01556
2024-11-12_12:23:9.550,52363,2,1.01791
2024-11-12_12:23:9.560,52363,0,-0.03555
2024-11-12_12:23:9.560,52363,1,-0.02609
2024-11-12_12:23:9.560,52363,2,1.02219
2024-11-12_12:23:9.580,52363,0,-0.02014
2024-11-12_12:23:9.580,52363,1,-0.02609
2024-11-12_12:23:9.580,52363,2,1.00998
2024-11-12_12:23:9.590,52363,0,-0.04608
2024-11-12_12:23:9.590,52363,1,-0.00717
2024-11-12_12:23:9.590,52363,2,1.00998
2024-11-12_12:23:9.610,52363,0,-0.04608
2024-11-12_12:23:9.610,52363,1,-0.01602
2024-11-12_12:23:9.610,52363,2,1.01547
2024-11-12_12:23:9.620,52363,0,-0.04349
2024-11-12_12:23:9.620,52363,1,-0.01511
2024-11-12_12:23:9.620,52363,2,1.03378
2024-11-12_12:23:9.640,52363,0,-0.0148
2024-11-12_12:23:9.640,52363,1,-0.01511
2024-11-12_12:23:9.640,52363,2,0.98785
2024-11-12_12:23:9.660,52363,0,-0.05264
